sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
373,6,49,3,0.9825446605682373,1.0000000000000002
373,6,14,3,0.8477707505226135,0.7500000000000001
373,6,22,3,0.9691575765609741,0.9354143466934857
373,6,38,3,0.90561842918396,0.9354143466934857
373,6,26,3,0.9691575765609741,0.9354143466934857
373,6,42,3,0.9037978649139404,0.8750000000000001
373,6,50,3,0.9999998807907104,1.0000000000000002
373,6,28,3,0.9691575765609741,0.9354143466934857
373,6,44,3,0.9037978649139404,0.8750000000000001
373,6,52,3,0.9825446605682373,1.0000000000000002
373,6,56,3,0.9825446605682373,1.0000000000000002
373,6,15,4,0.8455797433853149,0.7500000000000001
373,6,23,4,0.9691575765609741,0.9354143466934857
373,6,39,4,0.90561842918396,0.9354143466934857
373,6,27,4,0.9691575765609741,0.9354143466934857
373,6,43,4,0.9037978649139404,0.8750000000000001
373,6,51,4,0.9825446605682373,1.0000000000000002
373,6,29,4,0.9691575765609741,0.9354143466934857
373,6,45,4,0.9037978649139404,0.8750000000000001
373,6,53,4,0.9825446605682373,1.0000000000000002
373,6,57,4,0.9825446605682373,1.0000000000000002
373,6,30,4,0.9691575765609741,0.9354143466934857
373,6,46,4,0.9037978649139404,0.8750000000000001
373,6,54,4,0.9999998807907104,1.0000000000000002
373,6,58,4,0.9999998807907104,1.0000000000000002
373,6,60,4,0.9825446605682373,1.0000000000000002
373,6,31,5,0.9691575765609741,0.9354143466934857
373,6,47,5,0.9037978649139404,0.8750000000000001
373,6,55,5,0.9999998807907104,1.0000000000000002
373,6,59,5,0.9999998807907104,1.0000000000000002
373,6,61,5,0.9825446605682373,1.0000000000000002
373,6,62,5,0.9969601631164551,0.948683298050514
374,5,31,5,1.0,1.0000000000000002
374,5,0,0,0.754227876663208,0.0
374,5,1,1,0.8650577068328857,0.5962847939999439
374,5,2,1,0.7631986737251282,0.0
374,5,4,1,0.7791035771369934,0.0
374,5,8,1,0.763648271560669,0.0
374,5,16,1,0.9071508049964905,0.5163977794943224
374,5,3,2,0.8777276873588562,0.670820393249937
374,5,5,2,0.9301703572273254,0.894427190999916
374,5,9,2,0.8777276873588562,0.670820393249937
374,5,17,2,0.9285120964050293,0.7745966692414836
374,5,6,2,0.9287375211715698,0.7745966692414836
374,5,10,2,0.7752047777175903,0.447213595499958
374,5,18,2,0.8774975538253784,0.670820393249937
374,5,12,2,0.7299575209617615,0.0
374,5,20,2,0.9489933252334595,0.670820393249937
374,5,24,2,0.8756840825080872,0.447213595499958
374,5,7,3,0.9301703572273254,0.894427190999916
374,5,11,3,0.8777276873588562,0.670820393249937
374,5,19,3,0.9450820088386536,0.8000000000000002
374,5,13,3,0.9301703572273254,0.894427190999916
374,5,21,3,0.9916170835494995,1.0000000000000002
374,5,25,3,0.9450820088386536,0.8000000000000002
374,5,14,3,0.9287375211715698,0.7745966692414836
374,5,22,3,0.9867483377456665,0.894427190999916
374,5,26,3,0.8774975538253784,0.670820393249937
374,5,28,3,0.9489933252334595,0.670820393249937
374,5,15,4,0.9301703572273254,0.894427190999916
374,5,23,4,0.9916170835494995,1.0000000000000002
374,5,27,4,0.9450820088386536,0.8000000000000002
374,5,29,4,0.9916170835494995,1.0000000000000002
374,5,30,4,0.9867483377456665,0.894427190999916
377,5,31,5,0.9999998211860657,1.0000000000000002
377,5,0,0,0.7880013585090637,0.0
377,5,1,1,0.7522685527801514,0.0
377,5,2,1,0.8644649386405945,0.4000000000000001
377,5,4,1,0.7963005304336548,0.0
377,5,8,1,0.9200977087020874,0.894427190999916
377,5,16,1,0.9999998211860657,1.0000000000000002
377,5,3,2,0.8274498581886292,0.2581988897471612
377,5,5,2,0.9087259769439697,0.7302967433402217
377,5,9,2,0.9200977087020874,0.894427190999916
377,5,17,2,0.9999998211860657,1.0000000000000002
377,5,6,2,0.9079227447509766,0.894427190999916
377,5,10,2,0.9079227447509766,0.894427190999916
377,5,18,2,0.9999998211860657,1.0000000000000002
377,5,12,2,0.9200977087020874,0.894427190999916
377,5,20,2,0.9999998211860657,1.0000000000000002
377,5,24,2,0.9999998211860657,1.0000000000000002
377,5,7,3,0.9200977087020874,0.894427190999916
377,5,11,3,0.9200977087020874,0.894427190999916
377,5,19,3,0.9999998211860657,1.0000000000000002
377,5,13,3,0.9200977087020874,0.894427190999916
377,5,21,3,0.9999998211860657,1.0000000000000002
377,5,25,3,0.9999998211860657,1.0000000000000002
377,5,14,3,0.9079227447509766,0.894427190999916
377,5,22,3,0.9999998211860657,1.0000000000000002
377,5,26,3,0.9999998211860657,1.0000000000000002
377,5,28,3,0.9999998211860657,1.0000000000000002
377,5,15,4,0.9200977087020874,0.894427190999916
377,5,23,4,0.9999998211860657,1.0000000000000002
377,5,27,4,0.9999998211860657,1.0000000000000002
377,5,29,4,0.9999998211860657,1.0000000000000002
377,5,30,4,0.9999998211860657,1.0000000000000002
382,6,63,6,1.0,1.0000000000000002
382,6,0,0,0.8269432783126831,0.2886751345948129
382,6,1,1,0.835411787033081,0.6123724356957946
382,6,2,1,0.8269432783126831,0.2886751345948129
382,6,4,1,0.8422888517379761,0.20412414523193154
382,6,8,1,0.8269432783126831,0.2886751345948129
382,6,16,1,0.8085687160491943,0.2357022603955159
382,6,32,1,0.9512323141098022,0.8333333333333336
382,6,3,2,0.835411787033081,0.6123724356957946
382,6,5,2,0.8389502763748169,0.5477225575051663
382,6,9,2,0.8691423535346985,0.7302967433402217
382,6,17,2,0.9505993127822876,0.8333333333333336
382,6,33,2,1.0,1.0000000000000002
382,6,6,2,0.8733519315719604,0.5477225575051663
382,6,10,2,0.8269432783126831,0.2886751345948129
382,6,18,2,0.906540036201477,0.7302967433402217
382,6,34,2,0.9234734177589417,0.6666666666666669
382,6,12,2,0.8269432783126831,0.2886751345948129
382,6,20,2,0.8073594570159912,0.12309149097933275
382,6,36,2,0.949481725692749,0.4082482904638631
382,6,24,2,0.8041419386863708,0.20412414523193154
382,6,40,2,0.9512323141098022,0.8333333333333336
382,6,48,2,0.9593590497970581,0.7071067811865477
382,6,7,3,0.8571944832801819,0.7071067811865477
382,6,11,3,0.8885450959205627,0.7302967433402217
382,6,19,3,0.8013677597045898,0.5477225575051663
382,6,35,3,1.0,1.0000000000000002
382,6,13,3,0.8885450959205627,0.7302967433402217
382,6,21,3,0.8013677597045898,0.5477225575051663
382,6,37,3,1.0,1.0000000000000002
382,6,25,3,0.9505993127822876,0.8333333333333336
382,6,41,3,1.0,1.0000000000000002
382,6,49,3,1.0,1.0000000000000002
382,6,14,3,0.8733519315719604,0.5477225575051663
382,6,22,3,0.8050346374511719,0.3651483716701108
382,6,38,3,0.9966025352478027,0.8333333333333336
382,6,26,3,0.906540036201477,0.7302967433402217
382,6,42,3,0.9234734177589417,0.6666666666666669
382,6,50,3,0.9234734177589417,0.6666666666666669
382,6,28,3,0.787075400352478,0.3651483716701108
382,6,44,3,0.949481725692749,0.4082482904638631
382,6,52,3,0.9593590497970581,0.7071067811865477
382,6,56,3,0.9593590497970581,0.7071067811865477
382,6,15,4,0.8389502763748169,0.5477225575051663
382,6,23,4,0.8013677597045898,0.5477225575051663
382,6,39,4,1.0,1.0000000000000002
382,6,27,4,0.9505993127822876,0.8333333333333336
382,6,43,4,1.0,1.0000000000000002
382,6,51,4,1.0,1.0000000000000002
382,6,29,4,0.9054176211357117,0.912870929175277
382,6,45,4,1.0,1.0000000000000002
382,6,53,4,1.0,1.0000000000000002
382,6,57,4,1.0,1.0000000000000002
382,6,30,4,0.8050346374511719,0.3651483716701108
382,6,46,4,0.9966025352478027,0.8333333333333336
382,6,54,4,0.9966025352478027,0.8333333333333336
382,6,58,4,0.9395866990089417,0.8333333333333336
382,6,60,4,0.9966025352478027,0.8333333333333336
382,6,31,5,0.9054176211357117,0.912870929175277
382,6,47,5,1.0,1.0000000000000002
382,6,55,5,1.0,1.0000000000000002
382,6,59,5,1.0,1.0000000000000002
382,6,61,5,1.0,1.0000000000000002
382,6,62,5,0.9966025352478027,0.8333333333333336
384,5,31,5,1.0000001192092896,1.0000000000000002
384,5,0,0,0.760890781879425,0.0
384,5,1,1,0.8072158098220825,0.316227766016838
384,5,2,1,0.8284791707992554,0.7745966692414836
384,5,4,1,0.7834265232086182,0.5163977794943224
384,5,8,1,0.760890781879425,0.0
384,5,16,1,0.94087815284729,0.447213595499958
384,5,3,2,0.8463447690010071,0.894427190999916
384,5,5,2,0.7978631258010864,0.6000000000000001
384,5,9,2,0.8072158098220825,0.316227766016838
384,5,17,2,0.96898353099823,0.5163977794943224
384,5,6,2,0.8284791707992554,0.7745966692414836
384,5,10,2,0.806587278842926,0.670820393249937
384,5,18,2,0.9864795207977295,0.894427190999916
384,5,12,2,0.760890781879425,0.0
384,5,20,2,0.9035857915878296,0.5163977794943224
384,5,24,2,0.9088959693908691,0.632455532033676
384,5,7,3,0.8463447690010071,0.894427190999916
384,5,11,3,0.8463447690010071,0.894427190999916
384,5,19,3,1.0000001192092896,1.0000000000000002
384,5,13,3,0.7978631258010864,0.6000000000000001
384,5,21,3,1.0000001192092896,1.0000000000000002
384,5,25,3,1.0000001192092896,1.0000000000000002
384,5,14,3,0.806587278842926,0.670820393249937
384,5,22,3,0.9864795207977295,0.894427190999916
384,5,26,3,0.9864795207977295,0.894427190999916
384,5,28,3,0.9182213544845581,0.7745966692414836
384,5,15,4,0.8463447690010071,0.894427190999916
384,5,23,4,1.0000001192092896,1.0000000000000002
384,5,27,4,1.0000001192092896,1.0000000000000002
384,5,29,4,1.0000001192092896,1.0000000000000002
384,5,30,4,0.9864795207977295,0.894427190999916
393,4,15,4,1.0,1.0
393,4,0,0,0.7638059258460999,0.0
393,4,1,1,0.7815634608268738,0.0
393,4,2,1,0.7638610601425171,0.0
393,4,4,1,0.7923787832260132,0.0
393,4,8,1,0.8328829407691956,0.2886751345948129
393,4,3,2,1.0,1.0
393,4,5,2,0.7815634608268738,0.0
393,4,9,2,0.8338532447814941,0.5773502691896258
393,4,6,2,0.7638059258460999,0.0
393,4,10,2,0.8798403143882751,0.75
393,4,12,2,0.8328829407691956,0.2886751345948129
393,4,7,3,1.0,1.0
393,4,11,3,1.0,1.0
393,4,13,3,0.8338532447814941,0.5773502691896258
393,4,14,3,0.8798403143882751,0.75
394,4,15,4,1.0000001192092896,1.0
394,4,0,0,0.8108223676681519,0.0
394,4,1,1,0.8138056993484497,0.223606797749979
394,4,2,1,0.8026067018508911,0.0
394,4,4,1,0.9238348007202148,0.8660254037844388
394,4,8,1,0.9063243865966797,0.5
394,4,3,2,0.8143172264099121,0.0
394,4,5,2,0.9238348007202148,0.8660254037844388
394,4,9,2,0.9303867220878601,0.8660254037844388
394,4,6,2,0.9238348007202148,0.8660254037844388
394,4,10,2,0.8866081237792969,0.447213595499958
394,4,12,2,1.0000001192092896,1.0
394,4,7,3,0.9238348007202148,0.8660254037844388
394,4,11,3,0.9303867220878601,0.8660254037844388
394,4,13,3,0.9737422466278076,1.0
394,4,14,3,1.0000001192092896,1.0
396,4,15,4,1.0,1.0000000000000002
396,4,0,0,0.7738593816757202,0.17407765595569785
396,4,1,1,0.8775954842567444,0.5773502691896258
396,4,2,1,0.8775954842567444,0.5773502691896258
396,4,4,1,0.811316967010498,0.4082482904638631
396,4,8,1,0.926999032497406,0.4082482904638631
396,4,3,2,0.8775954842567444,0.5773502691896258
396,4,5,2,0.8787940740585327,0.6666666666666669
396,4,9,2,0.9502152800559998,0.8164965809277261
396,4,6,2,0.8787940740585327,0.6666666666666669
396,4,10,2,0.97994065284729,0.8164965809277261
396,4,12,2,0.9122540950775146,0.8164965809277261
396,4,7,3,0.8787940740585327,0.6666666666666669
396,4,11,3,0.97994065284729,0.8164965809277261
396,4,13,3,0.9618827104568481,1.0000000000000002
396,4,14,3,1.0,1.0000000000000002
400,5,31,5,1.0,1.0000000000000002
400,5,0,0,0.7617682218551636,0.0
400,5,1,1,0.7382874488830566,0.13333333333333333
400,5,2,1,0.9073111414909363,0.632455532033676
400,5,4,1,0.7376313209533691,0.0
400,5,8,1,0.7556415796279907,0.0
400,5,16,1,0.741297721862793,0.0
400,5,3,2,0.9073111414909363,0.632455532033676
400,5,5,2,0.7920300960540771,0.5477225575051663
400,5,9,2,0.8351532220840454,0.3651483716701108
400,5,17,2,0.7461708784103394,0.0
400,5,6,2,0.9049622416496277,0.7745966692414836
400,5,10,2,0.9494094848632812,0.670820393249937
400,5,18,2,0.925604522228241,0.8000000000000002
400,5,12,2,0.9314917922019958,0.8000000000000002
400,5,20,2,0.7435111999511719,0.08164965809277262
400,5,24,2,0.9068262577056885,0.5163977794943224
400,5,7,3,0.9049622416496277,0.7745966692414836
400,5,11,3,0.9494094848632812,0.670820393249937
400,5,19,3,0.9676786661148071,0.894427190999916
400,5,13,3,0.8583719730377197,0.670820393249937
400,5,21,3,0.7446303367614746,0.08304547985373999
400,5,25,3,0.9164588451385498,0.632455532033676
400,5,14,3,1.0,1.0000000000000002
400,5,22,3,0.925604522228241,0.8000000000000002
400,5,26,3,1.0,1.0000000000000002
400,5,28,3,0.8764770030975342,0.7745966692414836
400,5,15,4,1.0,1.0000000000000002
400,5,23,4,0.925604522228241,0.8000000000000002
400,5,27,4,0.9961037039756775,0.8000000000000002
400,5,29,4,0.9293224215507507,0.790569415042095
400,5,30,4,1.0,1.0000000000000002
401,5,31,5,1.0,1.0000000000000002
401,5,0,0,0.7505896091461182,0.1666666666666667
401,5,1,1,0.8213027715682983,0.4082482904638631
401,5,2,1,0.8542871475219727,0.4714045207910318
401,5,4,1,0.7403324246406555,0.0
401,5,8,1,0.7809079885482788,0.0
401,5,16,1,0.7297186851501465,0.0
401,5,3,2,0.8782247304916382,0.7071067811865477
401,5,5,2,0.8935229778289795,0.7071067811865477
401,5,9,2,0.8447089195251465,0.4714045207910318
401,5,17,2,0.8107771873474121,0.3651483716701108
401,5,6,2,0.8542871475219727,0.4714045207910318
401,5,10,2,0.8534260392189026,0.4082482904638631
401,5,18,2,0.8950257301330566,0.4629100498862758
401,5,12,2,0.7443187832832336,0.0
401,5,20,2,0.8084121942520142,0.2357022603955159
401,5,24,2,0.8280744552612305,0.20412414523193154
401,5,7,3,0.8782247304916382,0.7071067811865477
401,5,11,3,0.8986160755157471,0.5477225575051663
401,5,19,3,0.8940180540084839,0.5477225575051663
401,5,13,3,0.7772639989852905,0.2357022603955159
401,5,21,3,0.8366798162460327,0.5477225575051663
401,5,25,3,0.9270164966583252,0.6666666666666669
401,5,14,3,0.9076753258705139,0.4082482904638631
401,5,22,3,0.848670482635498,0.4082482904638631
401,5,26,3,0.9526603817939758,0.5773502691896258
401,5,28,3,0.8701776266098022,0.4714045207910318
401,5,15,4,0.8919187784194946,0.6123724356957946
401,5,23,4,0.9097760319709778,0.7302967433402217
401,5,27,4,0.9244651794433594,0.6666666666666669
401,5,29,4,0.9316149950027466,0.8333333333333336
401,5,30,4,0.9774734973907471,0.912870929175277
407,4,15,4,1.0,1.0
407,4,0,0,0.7812250852584839,0.0
407,4,1,1,0.9219763278961182,0.7071067811865476
407,4,2,1,0.9088079929351807,0.7071067811865476
407,4,4,1,0.8496492505073547,0.5
407,4,8,1,0.9375902414321899,0.7071067811865476
407,4,3,2,0.9219763278961182,0.7071067811865476
407,4,5,2,0.9374635219573975,0.8660254037844388
407,4,9,2,1.0,1.0
407,4,6,2,0.9196983575820923,0.8660254037844388
407,4,10,2,0.9601219892501831,0.75
407,4,12,2,0.9375902414321899,0.7071067811865476
407,4,7,3,0.9374635219573975,0.8660254037844388
407,4,11,3,1.0,1.0
407,4,13,3,1.0,1.0
407,4,14,3,1.0,1.0
408,4,15,4,1.0,1.0
408,4,0,0,0.7403544187545776,0.0
408,4,1,1,0.9402128458023071,0.7071067811865476
408,4,2,1,0.8811583518981934,0.7071067811865476
408,4,4,1,0.7495725154876709,0.0
408,4,8,1,0.8783814907073975,0.7071067811865476
408,4,3,2,0.9637343883514404,0.8660254037844388
408,4,5,2,1.0,1.0
408,4,9,2,1.0,1.0
408,4,6,2,0.9513683319091797,0.8660254037844388
408,4,10,2,1.0,1.0
408,4,12,2,0.8638375997543335,0.5773502691896258
408,4,7,3,1.0,1.0
408,4,11,3,1.0,1.0
408,4,13,3,1.0,1.0
408,4,14,3,0.9520725011825562,0.8660254037844388
419,4,15,4,0.9999999403953552,1.0
419,4,0,0,0.7654650211334229,0.0
419,4,1,1,0.8171676993370056,0.7071067811865476
419,4,2,1,0.7882055044174194,0.5
419,4,4,1,0.921636700630188,0.7071067811865476
419,4,8,1,0.8463872671127319,0.5
419,4,3,2,0.8171676993370056,0.7071067811865476
419,4,5,2,0.946590781211853,0.8660254037844388
419,4,9,2,0.8914329409599304,0.75
419,4,6,2,0.921636700630188,0.7071067811865476
419,4,10,2,0.8506489396095276,0.5773502691896258
419,4,12,2,0.9669069647789001,0.8660254037844388
419,4,7,3,0.946590781211853,0.8660254037844388
419,4,11,3,0.8914329409599304,0.75
419,4,13,3,0.9999999403953552,1.0
419,4,14,3,0.9669069647789001,0.8660254037844388
423,4,15,4,1.0000001192092896,1.0
423,4,0,0,0.8664969801902771,0.5
423,4,1,1,0.8664969801902771,0.5
423,4,2,1,0.8664969801902771,0.5
423,4,4,1,0.8664969801902771,0.5
423,4,8,1,1.0000001192092896,1.0
423,4,3,2,0.8664969801902771,0.5
423,4,5,2,0.8664969801902771,0.5
423,4,9,2,1.0000001192092896,1.0
423,4,6,2,0.9010201096534729,0.75
423,4,10,2,1.0000001192092896,1.0
423,4,12,2,1.0000001192092896,1.0
423,4,7,3,0.9010201096534729,0.75
423,4,11,3,1.0000001192092896,1.0
423,4,13,3,1.0000001192092896,1.0
423,4,14,3,1.0000001192092896,1.0
433,5,31,5,1.0,1.0000000000000002
433,5,0,0,0.8832043409347534,0.7745966692414836
433,5,1,1,0.9416881799697876,0.894427190999916
433,5,2,1,0.865443229675293,0.670820393249937
433,5,4,1,0.8832043409347534,0.7745966692414836
433,5,8,1,0.8832043409347534,0.7745966692414836
433,5,16,1,0.7714416980743408,0.0
433,5,3,2,0.9519466161727905,0.8000000000000002
433,5,5,2,0.9416881799697876,0.894427190999916
433,5,9,2,0.9491943717002869,0.894427190999916
433,5,17,2,0.8553932309150696,0.447213595499958
433,5,6,2,0.8630335330963135,0.670820393249937
433,5,10,2,0.865443229675293,0.670820393249937
433,5,18,2,0.8728329539299011,0.670820393249937
433,5,12,2,0.8832043409347534,0.7745966692414836
433,5,20,2,0.8832043409347534,0.7745966692414836
433,5,24,2,0.8832043409347534,0.7745966692414836
433,5,7,3,1.0,1.0000000000000002
433,5,11,3,1.0,1.0000000000000002
433,5,19,3,0.9519466161727905,0.8000000000000002
433,5,13,3,0.9433039426803589,0.8451542547285168
433,5,21,3,0.9416881799697876,0.894427190999916
433,5,25,3,0.9416881799697876,0.894427190999916
433,5,14,3,0.865443229675293,0.670820393249937
433,5,22,3,0.9067757725715637,0.670820393249937
433,5,26,3,0.865443229675293,0.670820393249937
433,5,28,3,0.8832043409347534,0.7745966692414836
433,5,15,4,1.0,1.0000000000000002
433,5,23,4,1.0,1.0000000000000002
433,5,27,4,1.0,1.0000000000000002
433,5,29,4,0.9433039426803589,0.8451542547285168
433,5,30,4,0.865443229675293,0.670820393249937
447,4,15,4,1.0,1.0
447,4,0,0,0.7455815076828003,0.0
447,4,1,1,0.8042904138565063,0.0
447,4,2,1,0.9008827209472656,0.5
447,4,4,1,0.7817549109458923,0.5
447,4,8,1,0.8895959258079529,0.5
447,4,3,2,0.9125730991363525,0.7071067811865476
447,4,5,2,0.8719361424446106,0.5
447,4,9,2,0.8398358225822449,0.20412414523193154
447,4,6,2,0.8692326545715332,0.7071067811865476
447,4,10,2,0.963078498840332,0.7071067811865476
447,4,12,2,0.899383544921875,0.7071067811865476
447,4,7,3,0.9042414426803589,0.8660254037844388
447,4,11,3,0.9797539710998535,0.8660254037844388
447,4,13,3,0.8701438307762146,0.4082482904638631
447,4,14,3,0.9763466119766235,0.8660254037844388
