sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
400,5,18,2,0.9975205659866333,0.925820099772552
400,5,12,2,0.9466886520385742,0.8970852271450608
400,5,20,2,0.9413871169090271,0.8970852271450608
400,5,24,2,0.938194751739502,0.8153742483272116
400,5,7,3,0.9389983415603638,0.8894991799933217
400,5,11,3,0.9975205659866333,0.925820099772552
400,5,19,3,0.9975205659866333,0.925820099772552
400,5,13,3,0.9466886520385742,0.8970852271450608
400,5,21,3,0.9090167284011841,0.8571428571428578
400,5,25,3,0.938194751739502,0.8153742483272116
400,5,14,3,1.0,1.0000000000000007
400,5,22,3,1.0,1.0000000000000007
400,5,26,3,0.9975205659866333,0.925820099772552
400,5,28,3,0.9442671537399292,0.8970852271450608
400,5,15,4,1.0,1.0000000000000007
400,5,23,4,1.0,1.0000000000000007
400,5,27,4,0.9975205659866333,0.925820099772552
400,5,29,4,0.9267300367355347,0.8970852271450608
400,5,30,4,1.0,1.0000000000000007
401,5,31,5,1.0,1.0000000000000007
401,5,0,0,0.8597375750541687,0.6864064729836444
401,5,1,1,0.8479945659637451,0.5929994533288813
401,5,2,1,0.9255832433700562,0.836242010007091
401,5,4,1,0.8410729169845581,0.7016464154456238
401,5,8,1,0.8690799474716187,0.6864064729836444
401,5,16,1,0.8975836038589478,0.8006407690254359
401,5,3,2,0.9255832433700562,0.836242010007091
401,5,5,2,0.8677704930305481,0.7205766921228923
401,5,9,2,0.8758479952812195,0.7526178090063819
401,5,17,2,0.8975836038589478,0.8006407690254359
401,5,6,2,0.916318416595459,0.7877263614433764
401,5,10,2,0.9041619300842285,0.836242010007091
401,5,18,2,0.9265100955963135,0.8807048459279795
401,5,12,2,0.8743806481361389,0.7526178090063819
401,5,20,2,0.8975836038589478,0.8006407690254359
401,5,24,2,0.9261884093284607,0.8461538461538467
401,5,7,3,0.916318416595459,0.7877263614433764
401,5,11,3,0.9041619300842285,0.836242010007091
401,5,19,3,0.9286315441131592,0.8807048459279795
401,5,13,3,0.8778674602508545,0.7526178090063819
401,5,21,3,0.8970706462860107,0.8006407690254359
401,5,25,3,0.9261884093284607,0.8461538461538467
401,5,14,3,0.9034285545349121,0.8461538461538467
401,5,22,3,0.8826688528060913,0.4708709557974188
401,5,26,3,0.9607471823692322,0.9230769230769237
401,5,28,3,0.9261884093284607,0.8461538461538467
401,5,15,4,0.9041619300842285,0.836242010007091
401,5,23,4,0.8826688528060913,0.4708709557974188
401,5,27,4,0.9607471823692322,0.9230769230769237
401,5,29,4,0.964463472366333,0.9230769230769237
401,5,30,4,0.9607471823692322,0.9230769230769237
407,4,15,4,1.0,1.0000000000000002
407,4,0,0,0.9465831518173218,0.9045340337332909
407,4,1,1,0.9417853355407715,0.8058229640253805
407,4,2,1,0.8238283395767212,0.2461829819586655
407,4,4,1,0.9102078676223755,0.4387634544762784
407,4,8,1,0.9599851369857788,0.8703882797784891
407,4,3,2,0.9012045860290527,0.7526178090063819
407,4,5,2,0.9748967885971069,0.8703882797784891
407,4,9,2,0.9750699996948242,0.9090909090909093
407,4,6,2,0.8617619276046753,0.45226701686664544
407,4,10,2,0.9599851369857788,0.8703882797784891
407,4,12,2,1.0,1.0000000000000002
407,4,7,3,0.9600083231925964,0.9090909090909093
407,4,11,3,0.9599851369857788,0.8703882797784891
407,4,13,3,1.0,1.0000000000000002
407,4,14,3,1.0,1.0000000000000002
408,4,15,4,0.9999998807907104,1.0000000000000002
408,4,0,0,0.9999998807907104,1.0000000000000002
408,4,1,1,0.9999998807907104,1.0000000000000002
408,4,2,1,0.9999998807907104,1.0000000000000002
408,4,4,1,0.9999998807907104,1.0000000000000002
408,4,8,1,0.9999998807907104,1.0000000000000002
408,4,3,2,0.9958127737045288,1.0000000000000002
408,4,5,2,0.9999998807907104,1.0000000000000002
408,4,9,2,0.9999998807907104,1.0000000000000002
408,4,6,2,0.9999998807907104,1.0000000000000002
408,4,10,2,0.9958127737045288,1.0000000000000002
408,4,12,2,0.9999998807907104,1.0000000000000002
408,4,7,3,0.9958127737045288,1.0000000000000002
408,4,11,3,0.9999998807907104,1.0000000000000002
408,4,13,3,0.9999998807907104,1.0000000000000002
408,4,14,3,0.9999998807907104,1.0000000000000002
419,4,15,4,0.9999998807907104,1.0000000000000007
419,4,0,0,0.8393276929855347,0.42365927286816174
419,4,1,1,0.8829790353775024,0.8153742483272116
419,4,2,1,0.8289961814880371,0.42365927286816174
419,4,4,1,0.9492029547691345,0.9230769230769237
419,4,8,1,0.898117184638977,0.8320502943378439
419,4,3,2,0.851259708404541,0.4708709557974188
419,4,5,2,0.9462581872940063,0.9230769230769237
419,4,9,2,0.9341191649436951,0.8894991799933217
419,4,6,2,0.9462581872940063,0.9230769230769237
419,4,10,2,0.8702119588851929,0.5726562866782003
419,4,12,2,0.9999998807907104,1.0000000000000007
419,4,7,3,0.9462581872940063,0.9230769230769237
419,4,11,3,0.8702119588851929,0.5726562866782003
419,4,13,3,0.9999998807907104,1.0000000000000007
419,4,14,3,0.9685454368591309,0.9230769230769237
423,4,15,4,1.0,1.0000000000000004
423,4,0,0,0.8529894351959229,0.42966892442365984
423,4,1,1,0.9139193892478943,0.8894991799933217
423,4,2,1,0.8621163368225098,0.42966892442365984
423,4,4,1,0.8700190782546997,0.444749589996661
423,4,8,1,0.9420850872993469,0.8770580193070296
423,4,3,2,0.8621163368225098,0.42966892442365984
423,4,5,2,0.8967266082763672,0.8770580193070296
423,4,9,2,0.9356043338775635,0.7893522173763267
423,4,6,2,0.9106814861297607,0.9230769230769236
423,4,10,2,1.0,1.0000000000000004
423,4,12,2,0.9512039422988892,0.9230769230769236
423,4,7,3,0.9106814861297607,0.9230769230769236
423,4,11,3,1.0,1.0000000000000004
423,4,13,3,0.9420850872993469,0.8770580193070296
423,4,14,3,1.0,1.0000000000000004
433,5,31,5,1.0,1.0
433,5,0,0,0.8268353939056396,0.2100420126042015
433,5,1,1,0.8658015131950378,0.7514691493021795
433,5,2,1,0.87694251537323,0.2300894966542112
433,5,4,1,0.8759656548500061,0.4383570037596047
433,5,8,1,0.883004903793335,0.4383570037596047
433,5,16,1,0.8177710771560669,0.2100420126042015
433,5,3,2,0.9188934564590454,0.30678599553894825
433,5,5,2,0.9480762481689453,0.9411764705882353
433,5,9,2,0.9334802627563477,0.8823529411764706
433,5,17,2,0.8658015131950378,0.7514691493021795
433,5,6,2,0.8683675527572632,0.42008402520840293
433,5,10,2,0.8589151501655579,0.42008402520840293
433,5,18,2,0.87694251537323,0.2300894966542112
433,5,12,2,0.883004903793335,0.4383570037596047
433,5,20,2,0.8759656548500061,0.4383570037596047
433,5,24,2,0.883004903793335,0.4383570037596047
433,5,7,3,0.9972048997879028,1.0
433,5,11,3,0.9531630277633667,0.5601120336112039
433,5,19,3,0.9208442568778992,0.30678599553894825
433,5,13,3,0.9058443307876587,0.4900980294098034
433,5,21,3,0.9326345324516296,0.8823529411764706
433,5,25,3,0.9326345324516296,0.8823529411764706
433,5,14,3,0.8683675527572632,0.42008402520840293
433,5,22,3,0.8589151501655579,0.42008402520840293
433,5,26,3,0.8589151501655579,0.42008402520840293
433,5,28,3,0.883004903793335,0.4383570037596047
433,5,15,4,0.9972048997879028,1.0
433,5,23,4,0.9972048997879028,1.0
433,5,27,4,0.9531630277633667,0.5601120336112039
433,5,29,4,0.9233298301696777,0.4900980294098034
433,5,30,4,0.8589151501655579,0.42008402520840293
447,4,15,4,0.9999998807907104,1.0000000000000002
447,4,0,0,0.8801952004432678,0.3223291856101522
447,4,1,1,0.8801952004432678,0.3223291856101522
447,4,2,1,0.9385638236999512,0.8581163303210334
447,4,4,1,0.8676645755767822,0.6092717958449424
447,4,8,1,0.9133932590484619,0.7784989441615231
447,4,3,2,0.9385638236999512,0.8581163303210334
447,4,5,2,0.9999998807907104,1.0000000000000002
447,4,9,2,0.9129849076271057,0.7833494518006402
447,4,6,2,0.9999998807907104,1.0000000000000002
447,4,10,2,0.9999998807907104,1.0000000000000002
447,4,12,2,0.949041485786438,0.7784989441615231
447,4,7,3,0.9999998807907104,1.0000000000000002
447,4,11,3,0.9999998807907104,1.0000000000000002
447,4,13,3,0.9133932590484619,0.7784989441615231
447,4,14,3,0.9841633439064026,0.836242010007091
